NUM_POINT 20161
6947	7289	7194	6792
6416	10631	8422	7805
10809	3289	3270	2473
13045	12753	6415	9435
10579	2852	2853	2872
8483	7193	9433	7192
8089	7788	8090	7790
11578	12149	14321	14873
8549	12891	6804	6871
8421	7805	8422	12548
9564	6863	11693	14344
9777	6863	9564	14553
15580	4392	4395	4393
14345	2278	2277	2298
9564	2109	14553	14344
9564	14555	15325	14344
13282	13813	9772	9771
13282	13814	13818	6525
17597	17598	12847	10266
7457	7460	7459	7463
7189	7964	8167	8169
15577	18031	13601	16002
9067	8405	8403	13775
8168	8165	6715	6714
8659	8170	7188	8359
8168	8169	8167	8352
7792	11122	14667	11111
6994	5689	6431	9133
6428	6558	6427	7898
8568	15525	8569	11059
6995	12232	8783	8787
7758	8033	16059	7754
7754	7758	7756	16839
6395	8563	5854	8562
6568	7223	7224	11858
7212	7213	7974	7214
6428	5924	6558	7234
16538	2432	4556	2433
7521	7524	7525	12389
6156	7756	7758	7236
9487	8320	8621	9157
7348	6491	9093	8876
7785	9157	13834	7787
8320	15552	14284	9487
15554	8320	15552	14284
16373	10418	16374	15459
6613	15459	9157	7787
14668	16913	13584	9669
8614	8610	7154	8615
8534	6769	9190	8533
6584	8413	10613	10625
8703	10719	12950	14615
8927	8049	8926	9270
9112	9425	9429	9430
9170	8697	12627	12305
12401	16824	13612	13748
13748	12399	17441	10451
14834	18032	5709	18033
9082	10447	12170	8389
9083	9082	10447	10451
10071	3531	3516	3515
6973	3943	3942	3922
10451	18034	12305	18035
10451	18034	8697	12305
13805	18009	13806	14812
7712	12128	13686	12133
2467	6327	2877	2876
17790	3337	3318	3319
11466	2812	2792	2793
17910	3371	3354	3372
13682	13684	13685	7713
13679	11619	13684	13565
11539	3403	3417	3416
15798	13682	13683	13680
13682	6756	18036	17650
15233	2816	2836	2835
9759	9760	14834	9761
8790	3403	3415	3402
17795	3387	3371	3372
10216	3353	3371	3370
9835	2842	2843	2862
15798	6756	13682	17953
15798	17953	6742	6756
9650	2802	2783	2803
13682	13685	13684	6756
13685	7713	17650	13682
17084	16672	12150	11587
15814	13686	13711	13682
8544	6621	14558	13452
15331	1943	1923	1924
13689	3432	3274	3431
14893	2039	2019	2020
6621	6618	8175	9228
14563	14562	8543	6621
11490	11491	8080	12927
14302	3292	3310	3291
9414	2068	2069	3519
13891	3273	3431	3274
7699	8314	7698	8313
7667	8103	7668	7683
9314	3469	3487	3470
8072	8074	13353	8073
7706	15146	15813	17614
7702	7708	8420	12781
7706	15146	6463	15145
11850	3304	3285	3305
2060	3290	9560	16540
7706	7708	17614	12128
7707	7706	7708	15146
6184	7058	8802	7067
9523	2062	2042	2043
8534	17245	8535	8533
8532	8541	6769	8540
6650	7289	6494	6947
8771	12243	8413	11941
16563	14905	2000	2001
8281	10066	8280	9819
8281	15865	16400	8536
6763	10072	13417	10068
9954	8280	15062	13869
6761	7351	8865	10073
6763	9819	10068	13417
6683	9819	12099	15294
9819	10068	13417	15294
6764	9819	7494	8279
16295	12978	15854	12970
6877	6714	6736	6735
6877	6716	6714	6735
16295	6737	12970	6735
16295	12978	12970	12999
14834	17938	18037	13398
6877	6735	16295	6716
12848	8663	8662	8767
10444	11104	11103	10445
15540	2358	2359	2338
11104	17297	10445	8069
10443	10444	10836	16395
6517	14261	14257	14267
10809	12844	3270	3447
12847	12848	8662	10833
10444	11102	10848	10830
15665	3410	2453	1654
10443	7797	7795	8065
10848	10444	8764	7795
12604	1953	1972	1952
10851	13983	11786	13976
10443	16395	10836	14635
13607	3378	3377	3360
10443	10444	8764	10836
14245	2851	2832	2852
9760	13804	13637	13046
13423	15985	17215	13425
13423	18038	17216	17145
8281	10066	16400	15865
12618	2383	16385	2382
9957	13423	17145	17144
14003	2854	2873	2853
9957	15985	13423	12835
13810	14810	13044	10403
13810	13805	13806	14812
14968	15238	11306	12945
9458	3946	3925	3926
12843	3965	3966	3269
8231	8233	11306	8232
8231	9920	11306	8235
11306	12938	12945	16653
9920	11306	8235	12945
8689	9977	6799	9988
11676	9976	14203	15075
12307	12315	6925	3396
16031	17130	16316	16756
6485	10814	8108	6488
8997	11345	8976	7206
8976	8977	11450	8997
7195	7207	8826	7206
10913	18039	10916	17709
6791	8973	7374	6790
7816	1630	3908	3928
5588	5996	5403	5415
5989	6874	8977	8997
7860	10149	7433	7440
12979	17116	8919	13726
15677	1965	1984	1964
9714	3523	3507	3506
17116	8053	8919	14237
12762	3535	3534	3548
8053	8232	17349	14236
9566	3456	3455	3474
6048	6439	7334	7474
14236	8232	8054	8053
8053	8054	14236	8055
6675	2047	2048	2067
6772	3503	3520	3504
8918	8054	8056	9896
17116	8053	14236	8055
8345	6720	6721	17633
3410	12525	3411	3397
9827	3383	3366	3367
10217	3368	3369	3385
6721	6719	5428	5429
15540	2338	2359	2339
5429	6720	6721	6719
8345	17633	6721	13375
8345	12638	13395	13396
6720	6719	5429	9847
6720	15974	6719	9847
18040	2221	2241	2242
8343	12742	6919	8345
13476	4412	13495	4409
7190	16867	7965	16866
8516	12257	17394	7967
15017	4396	4395	4398
12270	8351	16867	8353
9794	2892	11510	2512
9794	2532	17640	2531
9794	8252	11510	14609
2531	9794	9076	17640
8252	9794	8314	13720
9769	17640	15344	9794
15344	9769	9794	8314
8254	13721	8314	14247
13721	8337	14247	8254
13720	8254	8314	8252
13720	8252	14602	13722
13720	14602	18041	13722
7417	17865	9719	14749
7414	8866	9265	9270
10012	10013	10016	12438
10619	14304	11877	6581
2422	1585	4612	1586
17233	8867	8864	14749
11178	2284	2283	2304
7415	7584	9398	7412
10912	10917	18039	14993
10127	10912	14993	10917
12045	12273	12046	9070
7250	9524	12045	9079
7249	7251	6475	8327
13088	2337	2317	2316
9073	7250	9069	12045
9078	17337	12045	9073
12045	12273	7375	12288
7529	10888	15741	7528
10888	14061	15643	16900
8913	9017	9016	9014
6438	10458	14061	16900
6217	6219	8999	6666
5640	5966	6269	6424
9300	8889	10253	7424
5909	5916	5914	5911
11577	10290	17488	12455
9012	17490	17524	12455
8046	9012	17524	12455
7092	12455	7091	11577
17148	2379	2359	2358
11577	17489	8914	17490
12613	2384	2383	2404
7694	2424	1587	1588
7693	4620	4624	1588
11262	18042	8335	10434
9043	11262	8754	9054
16563	2002	2001	1982
11262	8754	8755	11209
9927	1925	1944	1924
6387	7124	7120	7119
9037	8754	11209	11174
17828	7660	12343	4565
15781	2433	4560	2434
11262	11211	18042	10434
10506	10515	8889	11056
8220	17969	18043	16648
12757	8220	12121	12124
11874	12758	12124	17969
15780	3235	3215	3214
11874	12758	17969	16648
8019	8022	7427	10796
7425	8221	10255	10254
18044	4092	4093	4073
8220	18043	10516	16648
6889	8462	12047	7916
11694	2087	9777	9924
9924	11693	9777	11694
11693	14344	6864	18045
8461	6865	6864	6863
8461	9777	13005	14551
9564	14344	14553	6863
9140	11694	11693	11692
6278	6277	7634	7491
13005	11694	2087	9777
18046	17972	10098	16222
17972	17971	10794	13758
8775	15684	17972	16222
6722	6720	11435	6719
17972	10794	15687	7923
17972	13758	10794	7923
14668	18047	15525	18021
9162	14667	11111	7792
7794	9162	7792	14668
14668	9162	18021	11059
8568	11059	8091	9162
8568	11059	14668	15525
6476	7249	9524	6475
4557	4506	10829	4561
9883	9885	4567	4571
6487	6485	6869	8108
5990	5991	8977	8409
11676	6488	6476	17336
8997	13760	11450	8471
5698	5681	7257	6098
12706	18048	12751	8451
12706	12750	18048	12749
8315	10037	8316	12706
11465	2813	2832	2812
9963	2831	2476	2811
10035	17573	8423	14822
8449	12706	12705	11648
10570	2470	3345	3327
13066	9825	2772	2752
3518	6507	3963	3962
8601	2813	2794	2814
3501	3484	3267	3964
10747	3446	3465	3466
14261	14257	14258	6973
16214	3286	3445	3287
8316	11648	8877	12705
6656	3460	3461	3441
13860	8440	6921	11542
12806	7552	12809	13463
15956	14326	15592	15169
11530	11542	6921	17363
11530	11536	11534	11544
11530	7955	6921	7954
7191	6924	6921	7952
6922	8774	7967	10376
11535	17363	11530	17281
6921	17281	17363	7967
8753	7658	11241	16492
8135	8543	8544	6621
9929	7933	8004	8823
9043	9053	9039	9045
15647	4145	4125	4144
9053	9039	9009	8180
7123	7658	9729	11241
14314	4334	15392	4333
8754	11174	8755	11209
14599	12514	8180	9009
10910	15338	10913	10916
7121	8737	7122	8754
17442	4497	429	428
15586	2380	7482	2381
9071	9072	9069	14857
7890	8982	7889	10541
8244	6459	11208	8245
8982	7889	10541	9071
7214	7578	7974	7212
6477	4557	4610	4506
13626	12384	14007	16052
12384	11118	14007	16052
12384	11118	18049	16030
12382	12385	12384	12393
12382	12384	13626	12393
6328	6327	13607	3378
17726	2318	2317	2338
11856	3322	3303	3323
12384	12393	12385	11120
18050	9650	13580	6454
13597	18051	16030	12383
10287	12359	12411	12360
11155	2758	2757	2738
6864	18052	14344	15092
9657	9148	9127	7677
7762	7763	7870	7869
11693	6864	14344	6863
9657	11693	18045	11692
16847	2479	3867	3847
8832	9002	8834	8831
9657	18045	6864	9146
8716	8265	6448	8719
6447	7391	14432	12086
15019	4398	4400	4401
18053	8717	8971	18054
12687	3954	3933	3934
15539	2359	2360	2339
7279	12364	8717	7291
12086	16011	14432	18054
12086	7391	16011	7363
10709	9899	2447	3245
11587	16673	4336	4374
9899	3244	2446	2447
8717	12086	14432	18054
10125	3242	4602	3243
8717	7291	12364	18053
7036	11683	15881	17853
11685	15216	8524	7516
7034	13788	11683	17497
17856	7034	13788	15881
16745	13187	10897	16746
17656	4458	4454	4457
7032	17497	9075	9019
11685	11683	11684	13437
15208	15203	17497	17892
9926	3368	3384	3367
13224	3352	3368	3351
7509	15271	8201	15203
9946	9947	3774	3775
13162	9291	9630	2035
7944	7032	9075	9019
14144	2034	2015	2035
8073	15088	17879	13353
17879	13353	13352	8073
6925	3396	3397	3410
8072	8073	15088	14229
9176	1661	1932	1660
2054	2053	3395	9295
2055	3380	1651	1650
13351	14984	8209	8212
13351	8076	13353	13455
6547	9961	9563	9562
11841	3354	3336	3337
6499	6500	6503	11294
16229	1953	1934	1954
6500	11294	7354	6503
11182	11181	3421	10852
5962	6547	9561	8874
5498	5813	5946	5511
6927	1655	1656	2032
2032	1656	6674	2012
3421	2453	11181	3411
2052	1655	1654	3409
11182	3412	3421	3411
2453	2890	2454	3421
8877	12705	11659	16793
11005	8877	11648	11659
11005	8877	11660	8620
8877	14880	11660	8620
14400	13071	13073	14401
12529	2012	1656	1657
2889	11181	3421	2890
9796	3382	3383	3397
12525	3409	3410	15665
7016	7015	8893	8892
12479	17436	17596	12482
8523	17945	14977	13443
12476	1661	2750	1662
6468	12544	12019	18055
12277	2671	2652	2672
9749	1832	1665	1666
17945	12019	6468	17523
9633	3332	3349	3331
10061	1995	2014	1994
8418	6851	2036	2037
9291	2035	14144	2015
15209	2014	2033	2013
17945	14977	17986	17146
13699	14100	13691	14098
6468	18055	12020	18056
17717	6468	15349	15350
9796	9827	3383	3382
15350	12020	6468	12019
6468	6466	17523	12544
14143	3365	3348	3349
8524	15216	18057	7516
8524	11684	8522	13450
8524	18057	18058	7674
18059	11609	14531	14448
18059	11609	16118	18060
18059	10735	18061	18062
14078	14079	2623	2622
12605	1953	1954	1973
14144	2034	2014	2015
18059	18062	16118	14019
18059	18062	14019	13391
17560	12146	8848	8855
8684	3927	2476	2475
11465	2813	2833	2832
10569	2471	3308	2472
10579	2852	2871	2851
8855	12148	9035	17560
12843	3268	3269	3466
10744	3445	3465	3446
12143	12145	8750	8752
8750	16459	8751	8781
10076	3288	3307	3287
10809	10746	2474	3967
9022	9021	9168	9033
10754	3946	3926	3947
8683	2474	10746	2475
9168	9021	12145	12148
9262	3883	15051	8145
9138	12170	9033	8389
9022	11839	9023	12171
9024	9033	15999	9021
6341	8622	7341	13831
5896	9563	6547	9961
6395	7561	7560	14707
10569	2472	2871	2872
3267	3963	3266	3501
10746	2474	3947	2475
13605	13606	15653	14245
8684	3947	3927	2475
9929	8823	7932	7933
9446	3925	3905	3926
7261	8040	8026	7659
12232	8743	17251	8891
8783	8743	12193	12720
6004	6898	6803	6897
6157	8026	16565	8039
7762	12041	7869	7870
10577	10809	2473	3289
10748	3967	3946	3947
9458	3945	3925	3946
9447	3907	3886	3887
14541	9173	9132	9142
13731	13227	14541	18063
17271	9158	11691	12374
14541	10010	9173	14542
8462	13227	14541	13731
6507	3500	3517	3518
10532	3965	12843	3484
12843	3466	3484	3268
10748	3966	3945	3946
9141	14541	17478	13731
8660	3800	3779	3780
7997	12950	8901	14946
10532	3465	3483	3484
5704	3464	3444	3463
16533	12953	8613	9049
8613	8614	12953	16533
3962	3266	3518	3265
10529	6507	6974	3964
8613	8703	12950	8614
8702	6805	6807	10287
8613	8703	9049	12950
15886	4566	4396	4401
8564	3923	3944	3943
13077	3284	3304	3303
3961	3264	3265	3533
3960	3533	3961	6519
11822	11823	3959	3559
8564	3944	3923	3924
8792	10285	8688	8703
9050	14615	10719	14610
6102	6682	8048	6683
6974	3943	3944	3964
13617	1676	17156	9585
13617	17156	1676	1675
13617	2930	17156	1675
6974	3963	3942	3943
12359	9049	18064	12360
15176	3899	3879	3900
3264	3533	3961	3960
15596	3958	3957	3937
13617	17156	2930	13884
13617	17155	17156	17297
16835	14619	3881	3880
13617	9616	13884	1674
5736	3441	3282	3440
13617	16353	17155	17297
8075	8076	7819	8058
3533	3547	3960	3264
8073	18065	14224	12012
7699	7698	7670	8313
7697	8073	14224	17875
17170	3495	3512	3513
10056	3840	3841	3861
9179	3768	3748	3769
13351	8212	11164	14984
14529	3530	3545	3531
13353	15088	17879	7388
5973	3744	5970	3764
3956	3260	3567	3259
16493	8395	11287	14397
8073	14224	18065	14229
12928	3956	3567	3566
11007	10034	13401	3914
7699	14224	14229	11517
12411	12359	18064	12360
9769	15344	17640	11517
8072	17449	14229	15088
10087	3547	3532	3546
6519	3960	3940	3961
6509	3517	3532	3533
7698	7667	7670	7701
16629	3782	3803	3802
16581	3495	3478	3477
12929	3558	3567	3260
11831	3960	3939	3940
10070	3939	3919	3940
3531	14530	3515	10071
11009	10731	3896	3876
8072	15344	14229	17449
8072	13353	13455	15088
5751	9061	7155	7129
14398	3898	3899	3919
3785	3805	8476	3784
5457	7690	12973	8639
12149	4336	16673	4335
12843	3269	12844	3466
6348	8871	8875	7859
16150	13406	13021	9302
6046	7342	7343	7728
9970	3258	3257	3954
12928	12929	3957	15596
12713	3544	3529	3543
9817	3772	3752	3773
3261	3559	3262	3958
11057	9292	9579	7427
7939	7528	11677	9292
8923	6942	7842	6893
11823	3559	3958	3959
12710	3544	3558	3545
12460	17524	9012	8911
17796	3512	3511	3527
15538	2359	2379	2380
13931	11716	15534	5017
12756	17999	11057	9292
12683	3555	3554	3564
15596	3958	3937	3938
11093	14230	9910	11100
10505	8393	11093	14231
10937	10927	16249	18066
14529	3544	3545	3530
10028	3937	3917	3938
16601	3767	3747	2484
10937	15460	18067	17360
15460	12812	10937	7336
17930	17980	6298	10642
16861	15460	17360	15473
14831	15317	4372	4370
6522	3917	3916	3896
15459	15916	15460	16374
7313	7335	11017	7338
7471	7470	15310	11034
3566	12928	12714	3557
12662	3553	3562	3563
13002	10032	3955	9970
5905	9088	7471	13819
6977	3858	3857	3837
7261	7659	8026	8039
18068	3458	3476	3477
9072	7214	7578	7974
12095	4386	16561	15579
3566	3956	3259	3955
3954	3934	12687	10032
12711	3556	13002	3557
5902	9088	5901	7472
17827	9302	17796	3526
10030	3950	3951	3254
10259	3912	3892	3913
15686	1882	1863	1883
7962	3813	3833	3812
12687	7063	13401	3933
11959	5886	10056	13962
6978	8395	3858	6977
5902	7471	11034	6432
10911	10913	15338	14886
13401	3914	3934	3913
17635	14549	7033	14887
9969	12687	10856	12683
13519	14887	15337	13146
10032	3956	3955	3935
12237	10912	8515	9832
7443	6286	6283	7878
10034	3914	3935	3934
18069	18070	10256	2305
16385	2361	2382	2362
7005	7003	18071	7002
7318	3876	3875	3855
10756	3550	3560	3551
12359	18072	18073	10720
14534	3540	3554	3541
6593	18069	12921	8594
18069	2286	10256	12921
18069	11613	2284	12920
2284	18069	2305	11613
9970	12683	3564	3565
14383	3538	3551	3552
12683	3555	3564	3565
17294	3493	3492	3510
18069	2285	10256	2286
13406	3541	3555	3542
10286	9049	8703	10719
2285	12920	12420	18069
16814	13468	8948	14056
9969	3256	3952	3953
7063	3912	3933	3932
9969	3255	10855	3952
3948	3560	3251	3252
7064	3912	3932	3911
16814	13469	16815	18074
16814	13469	13468	16815
12663	14383	3552	14405
13468	16815	13498	13497
15543	3812	3832	3811
13492	13497	13489	13498
8941	13491	8942	13489
9969	10856	3563	3564
8941	8691	8070	9724
8941	13491	9724	8943
12647	3952	3931	3932
7064	3911	3932	3931
9581	3549	3251	3550
13909	16431	7942	7943
7064	16153	11010	3911
8032	3888	3868	3889
7522	14737	14738	16490
7963	3852	3831	3832
9651	1866	1865	1846
13910	17058	13908	17290
1635	3548	2071	12762
13910	17052	17058	17037
12842	12841	3829	3849
14824	8361	18005	14828
10030	3950	3254	3253
9580	12767	3536	3549
2071	1634	1633	3548
12648	3910	3930	3909
12663	14383	3551	3552
13910	17052	17037	15756
14824	14103	15756	12075
8664	7555	8666	7556
7609	7379	8665	16899
15412	3524	3525	3508
17425	12618	12614	17250
1632	3548	2071	1633
12827	2318	2339	2319
12647	3951	3930	3931
7609	6309	8664	8665
10029	3253	3252	3949
8665	15958	18008	7379
8665	18008	16899	7379
8697	6309	6452	15958
9043	9025	9028	9039
7816	1631	2031	1630
10768	3930	3950	3929
7899	3908	16414	3888
12663	10756	3561	3551
7180	3540	14534	9302
9025	9028	9039	9026
8336	9025	9027	9416
9929	8004	17265	8005
17503	9025	8336	8332
15427	2050	2030	2031
12994	3949	3948	3928
12994	3949	3928	3929
16771	3928	3908	3929
9574	3522	3505	3521
9709	3508	3491	3507
17494	1905	1906	1925
16489	18075	16281	17885
17885	16488	16489	12634
12386	17885	18075	16489
10475	12500	18076	18077
9971	3538	3537	3550
1636	1635	2070	3534
13155	3521	9573	3520
18076	18077	18078	10475
12764	3948	1631	3928
15413	7172	14539	12992
6589	3519	3503	3502
15427	2050	2031	2051
12500	14851	18077	10485
12500	10015	14851	10016
13688	3293	13690	9592
9625	2029	2030	2049
18079	18080	17493	7745
11870	3401	3386	3387
12384	12393	11120	16052
15676	14905	15675	14898
7003	2794	2774	2775
10216	3370	3369	3353
12834	6788	10182	10181
8786	3385	3399	3384
8623	9926	8786	3384
9496	3427	3426	3417
10852	3421	3422	2455
6684	13472	7731	6788
9954	9957	12835	15985
9953	8534	6788	10181
15209	12308	6926	2033
8534	6788	10181	13472
15710	8535	17145	8533
8535	8537	15710	9959
9957	9959	8535	17145
15884	2870	2869	2850
13703	11171	15362	15884
9953	9956	8535	8536
17145	15710	17216	9959
11865	3424	3415	3425
10852	2889	2455	2888
11171	2888	2868	2869
11879	2865	2845	2846
8532	6767	14190	15354
10059	15445	10062	10061
11539	3416	3415	3403
13226	3353	3352	3335
11442	11438	11432	18081
16001	2630	1668	1667
11345	11450	8976	11438
8976	11438	7977	11345
9808	10852	2888	14329
18082	9683	17890	6224
11438	11450	8976	7975
14158	2750	2770	2769
12525	15665	3410	11181
7301	2847	2848	2867
11085	3401	3413	3400
11414	11450	8472	11438
16671	11589	14831	4372
6335	2768	2769	2788
11438	11432	18081	11414
2882	3428	2462	2461
11182	9784	3412	12599
18083	2669	2668	2649
8623	9647	3397	3398
11438	7975	11432	11414
12819	9810	9809	2886
8175	14563	16389	6672
8175	16389	2294	6672
9405	2846	2845	2826
15885	2830	2850	2849
9405	2845	2825	2826
14061	18084	10458	17578
6673	6672	6621	8175
12820	3424	3425	2458
8175	2294	6673	6672
8175	6673	6618	6621
11633	11631	18085	8527
9105	2463	3419	3420
12819	11879	2866	2865
2890	11181	3421	2453
11631	18085	18086	11633
8502	11631	8496	16856
10237	3338	3355	3337
11631	18087	8502	12222
9494	3426	2460	2459
11631	18086	18085	18087
11631	8547	11901	12228
8496	11631	12222	12228
9276	3420	3406	3407
14869	15674	13811	6703
12813	2884	2864	2865
13231	2843	2844	2863
11865	3415	3416	3425
8704	11865	12901	3414
10798	2786	2785	2766
13665	2741	2761	2760
15281	10400	12725	14869
7435	6358	5823	7436
15674	6703	12392	8582
7524	7522	13555	16490
2823	2824	9055	2843
9354	3418	3417	3404
12815	2883	2863	2864
12737	2861	2862	2881
9277	3407	2464	3420
12813	2884	2865	2885
9277	2465	2464	3408
2880	3420	2464	2463
9650	16048	2783	6454
15674	17883	6703	8582
15281	17884	14812	13806
16149	2724	2705	2725
12387	15674	17884	12392
13782	9429	8606	11405
8605	11829	10727	17781
8615	10727	8611	8605
16506	3376	3377	3392
8606	13783	18088	13386
13574	2841	2840	2821
8606	13783	13386	8608
11750	7762	12041	7869
12393	12720	11120	16052
15272	15271	8199	12285
9835	2862	2861	2842
12101	3405	3391	3406
12814	2865	2864	2845
12737	2881	2862	2882
9260	9262	3885	3884
9703	11150	11132	13951
16386	2361	2362	2341
13441	3372	3355	3373
15272	8199	8201	8200
8197	8201	8200	8196
9276	12101	9275	3406
9020	8202	8196	8195
18089	18090	18091	18092
8555	7300	12331	13552
9279	3405	3406	3419
9104	2880	2860	2861
18089	18093	18094	18095
9074	3389	3373	3374
16506	3377	3393	3392
2878	2466	2465	3408
10162	2879	2859	2860
15206	11954	16235	11948
10237	3337	3319	3338
14159	16235	15205	11954
17249	2340	2320	2319
8552	14159	12967	10187
9440	9477	9442	9935
9477	9044	18042	8335
9027	9440	9416	9477
2858	2857	13917	2838
9835	2842	2861	2841
6327	3379	2467	3394
9440	9442	8334	9937
11560	2860	2840	2841
2876	2468	2467	3379
9277	3408	9278	2878
9477	18042	9044	18096
9477	9027	9028	9416
9028	9477	9044	18096
7335	10937	15460	18001
13583	2762	2781	2761
13574	2820	2839	2819
12101	3391	3392	3406
9823	2839	2840	2859
8776	15845	13833	13834
6899	11017	16764	7338
11017	18097	18002	13833
13272	12101	16506	9275
15611	3344	3325	3326
16564	3340	3321	3322
7779	11017	8776	12182
11847	11849	3342	3324
18098	5441	13873	10427
6172	5981	5980	7109
5440	7984	5443	7639
9399	17910	3372	17795
8377	10495	5443	7639
6327	3378	3379	3394
2857	13917	2838	13325
13657	2799	2779	2780
13655	2777	2778	2797
6328	3361	3378	3360
6084	6408	8244	6989
7696	11208	8244	6459
8600	2833	2813	2814
13446	13325	6326	7000
6418	7772	6422	8270
8600	8602	11471	2834
6992	15318	7320	9129
7200	5829	7194	7207
11153	2736	2716	2717
7192	8482	13046	13637
6326	2876	2856	2857
13803	13811	8458	13052
11587	16671	4374	11589
11848	3324	3323	3304
13325	2836	2837	2856
11560	9823	2840	2860
11849	3324	3343	3342
8530	7289	13982	13045
13045	9759	9433	13046
13044	7289	13052	7194
11356	8975	13052	14698
13750	13734	13752	13736
18099	13734	13753	17731
13734	18100	17157	18099
11464	2796	2816	2815
3345	2874	2469	2470
6326	2875	2876	3379
13734	13735	18101	18100
13734	13736	13735	13752
9164	2835	2854	2834
13734	17157	18101	13737
6701	7455	6739	6736
9394	2796	2776	2777
18102	9002	12636	12635
13325	2857	2856	2837
13593	2773	2792	2772
8168	6740	8663	8169
8173	8166	8170	8661
12960	8767	8168	8663
10746	10748	3967	12844
11572	4339	4338	4715
6326	2875	2856	2876
2874	14003	9164	2854
6739	6741	6695	17733
8168	12960	8663	6740
8886	6736	6886	6714
14401	13073	5704	3463
15653	2853	2852	2833
8663	6740	12959	12963
6234	14150	6237	12110
18089	18094	18093	18103
9912	3326	3327	3345
11848	3305	3324	3304
8554	8556	12333	18104
8554	11953	13645	18104
8601	2793	2794	2813
18089	18095	13837	18105
11471	2853	2833	2834
13606	2831	2811	2812
8683	10746	8684	2475
8552	13645	8553	8554
8683	2871	10577	2474
8554	13645	11953	11954
8684	2831	9963	14245
16213	3286	3287	3306
11471	14003	9164	15657
15653	2852	2832	2833
12333	7145	8554	8341
10577	2473	2472	3289
11054	9059	17925	12129
8683	2474	2475	2851
9820	16847	2479	3867
9059	17925	12129	15493
11466	2793	2813	2812
15493	12129	11147	18106
15493	17929	17750	15492
8648	15611	3326	3344
15493	15492	17750	11766
15493	16102	11764	18106
15493	9059	17925	17929
6413	7325	8421	6416
6871	8495	13760	8997
16385	2362	2383	2363
7207	7195	7200	7206
8417	2028	2047	2027
12767	3537	3536	3549
12764	2051	1631	1632
18093	18092	18095	18089
6773	3487	3503	3504
6414	6416	7805	10631
13044	13052	7289	7926
9574	3506	3505	3522
18107	18108	18041	18109
7706	7708	15146	17614
18110	15813	18111	17614
15427	12764	2051	1631
12765	2070	2050	2051
15813	18111	17614	15146
10063	3475	9566	3474
15146	15145	18112	18113
18114	15146	18111	18113
7208	15146	7209	7211
9414	6772	3519	3520
7708	7209	7199	7196
9414	2069	2049	2050
9419	2048	2029	2049
12532	2024	2005	2025
9414	2069	2068	2049
15146	7708	7199	17614
18115	14959	8296	16149
15146	18114	7209	7211
1987	1986	16535	1967
16881	10119	13501	10025
10119	8698	10024	13504
10025	10119	13501	10024
13500	13506	10119	13501
9419	2028	2029	2048
15405	3523	3522	3537
9314	3487	6591	6773
10119	10105	13506	13504
15349	13768	15703	11779
6467	6469	6466	12579
15349	6468	18056	6466
9414	2068	2048	2049
11416	16060	13946	18116
17717	15349	6468	18056
17969	17701	18117	18043
17969	18117	18118	18043
17969	17701	12758	18017
5986	1983	2003	2002
10772	1967	1966	1947
6983	3276	3275	3433
9572	6773	6772	9573
10513	8220	12121	12757
8355	13955	7821	10126
10199	10198	10204	18119
10742	1949	1950	1969
13912	3430	3449	3431
10513	12121	8220	10515
7175	7176	16894	6543
7339	7624	6825	8339
6825	7339	12739	6532
6420	8390	8270	8269
7370	3468	3486	3469
6583	8270	8390	6539
9007	9422	6530	8390
16133	2006	2007	2026
9250	3429	1642	3448
6590	3485	3502	3486
6970	9499	6297	8503
9995	1942	1922	1923
11654	8794	7906	7907
6289	8772	10887	7182
6188	6342	6642	8414
2061	1645	1644	3290
16019	1969	1970	1989
5810	6289	9144	7182
8772	6300	10887	14273
9499	6301	11321	12295
8415	2046	2065	2045
13912	3449	3450	3431
7371	3450	3449	3468
12295	6294	6299	8349
8591	8216	8213	13418
7432	9120	9118	7557
7369	3467	3468	3449
5431	5438	5436	5637
3487	6773	3503	6591
13888	15675	2022	14897
9626	3431	3273	3430
7369	3485	6590	3468
13091	7539	6897	6895
6166	6165	9972	7480
8553	10187	10175	11479
14901	6234	6230	6697
7649	10521	6236	6238
18120	18121	16483	15574
6232	12210	6239	6230
12531	2003	2004	2023
15070	2025	2006	2026
14441	13906	12531	10740
12530	2044	2024	2025
13888	2043	2042	2023
11850	3305	3285	3286
9560	1644	3271	3290
5962	7222	7557	9561
16135	8417	9423	6516
18107	12643	18041	18108
15330	1903	1922	1902
10420	18122	8824	16950
14893	2040	2039	2020
9592	3274	3292	3273
13886	13912	9626	3430
8356	8058	13955	18123
13887	2024	2043	2023
16742	9182	13696	13697
11791	12639	18124	13953
9559	2061	2041	2042
13888	2022	2023	2042
13340	18014	14562	17502
14294	2060	2041	2061
6983	3433	10545	3276
13340	14562	14556	14558
15939	14890	14898	14441
8543	7447	8135	8542
9184	2019	1999	2000
9184	14893	2019	2020
14892	2040	14893	2020
8544	13480	13452	14558
14294	2060	2040	2041
12358	2059	1646	1647
13480	10211	18014	13340
10194	13340	10195	18014
14892	2040	2021	2041
14927	2723	11985	13319
6877	15223	6887	6717
12531	2004	2024	2023
8325	6715	12694	8767
14897	2041	2021	2022
7031	15881	7032	7034
8436	3346	3328	3329
16541	2039	2038	2019
14302	3292	3311	3310
7126	6633	8736	6636
9184	2000	2020	2019
9925	1978	1959	1979
12979	8917	6884	6887
9184	14893	16541	2019
12358	9248	2059	2058
